0.354497354497354,0.148936170212766,0.063829787234043,0.047872340425532,0.090425531914894,0.158730158730159,0.063829787234043,0.026595744680851,0.031914893617021,0.037234042553191,0.201058201058201,0.063829787234043,0.037234042553191,0.031914893617021,0.069148936170213,0.285714285714286,0.074468085106383,0.031914893617021,0.090425531914894,0.090425531914894,0.048387096774194,0.048387096774194,0.016129032258065,0.080645161290323,0.032258064516129,0.048387096774194,0.0,0.080645161290323,0.080645161290323,0.112903225806452,0.048387096774194,0.080645161290323,0.048387096774194,0.032258064516129,0.064516129032258,0.048387096774194,0.064516129032258,0.064516129032258,0.0,0.0,0.026706231454006
0.276041666666667,0.073298429319372,0.047120418848168,0.078534031413613,0.073298429319372,0.203125,0.083769633507853,0.052356020942408,0.036649214659686,0.031413612565445,0.229166666666667,0.068062827225131,0.041884816753927,0.041884816753927,0.078534031413613,0.291666666666667,0.047120418848168,0.06282722513089,0.073298429319372,0.109947643979058,0.079365079365079,0.031746031746032,0.047619047619048,0.063492063492063,0.031746031746032,0.047619047619048,0.031746031746032,0.079365079365079,0.031746031746032,0.063492063492063,0.047619047619048,0.047619047619048,0.063492063492063,0.047619047619048,0.015873015873016,0.047619047619048,0.063492063492063,0.142857142857143,0.0,0.015873015873016,0.027130139889784
0.279411764705882,0.108930323846909,0.04612365063788,0.043179587831207,0.080471050049068,0.201960784313725,0.050049067713445,0.043179587831207,0.06378802747792,0.045142296368989,0.247058823529412,0.066732090284593,0.057899901864573,0.056918547595682,0.065750736015702,0.27156862745098,0.052993130520118,0.0549558390579,0.083415112855741,0.080471050049068,0.091445427728614,0.023598820058997,0.041297935103245,0.070796460176991,0.03834808259587,0.079646017699115,0.029498525073746,0.091445427728614,0.064896755162242,0.064896755162242,0.008849557522124,0.035398230088496,0.058997050147493,0.029498525073746,0.029498525073746,0.061946902654867,0.047197640117994,0.103244837758112,0.008849557522124,0.020648967551622,0.144128868164476
0.239506172839506,0.069192751235585,0.056013179571664,0.040362438220758,0.07331136738056,0.246090534979424,0.064250411861614,0.056836902800659,0.070840197693575,0.054365733113674,0.260905349794239,0.060955518945634,0.074135090609555,0.07001647446458,0.056013179571664,0.253497942386831,0.044481054365733,0.059308072487644,0.079901153212521,0.07001647446458,0.079207920792079,0.017326732673267,0.059405940594059,0.066831683168317,0.047029702970297,0.084158415841584,0.037128712871287,0.054455445544554,0.047029702970297,0.084158415841584,0.03960396039604,0.027227722772277,0.051980198019802,0.037128712871287,0.04950495049505,0.037128712871287,0.059405940594059,0.04950495049505,0.027227722772277,0.044554455445545,0.171682916490038
0.155963302752294,0.042944785276074,0.04601226993865,0.012269938650307,0.05521472392638,0.18960244648318,0.02760736196319,0.015337423312883,0.079754601226994,0.067484662576687,0.327217125382263,0.042944785276074,0.101226993865031,0.092024539877301,0.088957055214724,0.327217125382263,0.039877300613497,0.02760736196319,0.144171779141104,0.116564417177914,0.12037037037037,0.037037037037037,0.018518518518519,0.009259259259259,0.037037037037037,0.092592592592593,0.009259259259259,0.074074074074074,0.027777777777778,0.194444444444444,0.027777777777778,0.009259259259259,0.027777777777778,0.0,0.037037037037037,0.027777777777778,0.074074074074074,0.074074074074074,0.064814814814815,0.037037037037037,0.046206019499788
0.298245614035088,0.12316715542522,0.067448680351906,0.04692082111437,0.058651026392962,0.271929824561404,0.070381231671554,0.06158357771261,0.070381231671554,0.070381231671554,0.239766081871345,0.067448680351906,0.111436950146628,0.035190615835777,0.026392961876833,0.190058479532164,0.035190615835777,0.032258064516129,0.087976539589443,0.035190615835777,0.106194690265487,0.026548672566372,0.061946902654867,0.070796460176991,0.008849557522124,0.026548672566372,0.017699115044248,0.053097345132743,0.079646017699115,0.097345132743363,0.017699115044248,0.070796460176991,0.026548672566372,0.044247787610619,0.088495575221239,0.053097345132743,0.079646017699115,0.035398230088496,0.026548672566372,0.008849557522124,0.048325561678677
0.272727272727273,0.083928571428571,0.048214285714286,0.058928571428571,0.082142857142857,0.224598930481283,0.064285714285714,0.048214285714286,0.058928571428571,0.053571428571429,0.244206773618538,0.067857142857143,0.069642857142857,0.048214285714286,0.057142857142857,0.258467023172906,0.055357142857143,0.058928571428571,0.078571428571429,0.066071428571429,0.06989247311828,0.010752688172043,0.043010752688172,0.102150537634409,0.048387096774194,0.048387096774194,0.053763440860215,0.059139784946237,0.059139784946237,0.102150537634409,0.026881720430108,0.037634408602151,0.032258064516129,0.048387096774194,0.064516129032258,0.037634408602151,0.026881720430108,0.064516129032258,0.005376344086022,0.059139784946237,0.079270877490462
0.309423347398031,0.104225352112676,0.067605633802817,0.052112676056338,0.084507042253521,0.20112517580872,0.06056338028169,0.03943661971831,0.054929577464789,0.046478873239437,0.236286919831224,0.083098591549296,0.043661971830986,0.056338028169014,0.053521126760563,0.253164556962025,0.061971830985915,0.050704225352113,0.071830985915493,0.069014084507042,0.050847457627119,0.025423728813559,0.084745762711864,0.072033898305085,0.033898305084746,0.050847457627119,0.004237288135593,0.029661016949153,0.067796610169492,0.105932203389831,0.016949152542373,0.046610169491525,0.042372881355932,0.042372881355932,0.038135593220339,0.067796610169492,0.084745762711864,0.084745762711864,0.004237288135593,0.046610169491525,0.100466299279356
0.225490196078431,0.052459016393443,0.052459016393443,0.049180327868852,0.068852459016393,0.330065359477124,0.072131147540984,0.095081967213115,0.095081967213115,0.068852459016393,0.23202614379085,0.039344262295082,0.114754098360656,0.032786885245902,0.045901639344262,0.212418300653595,0.059016393442623,0.068852459016393,0.055737704918033,0.029508196721311,0.118811881188119,0.03960396039604,0.059405940594059,0.02970297029703,0.00990099009901,0.04950495049505,0.01980198019802,0.059405940594059,0.01980198019802,0.079207920792079,0.00990099009901,0.04950495049505,0.079207920792079,0.079207920792079,0.02970297029703,0.128712871287129,0.059405940594059,0.069306930693069,0.0,0.00990099009901,0.043238660449343
0.271940667490729,0.098516075845012,0.062242374278648,0.039159109645507,0.071723000824402,0.259167696744953,0.063478977741138,0.064303380049464,0.075020610057708,0.056471558120363,0.248454882571075,0.061005770816158,0.078730420445177,0.063066776586974,0.045754328112119,0.220436753193243,0.048639736191261,0.053998351195383,0.071310799670239,0.046578730420445,0.081683168316832,0.014851485148515,0.053217821782178,0.060643564356436,0.022277227722772,0.081683168316832,0.018564356435644,0.069306930693069,0.061881188118812,0.071782178217822,0.024752475247525,0.053217821782178,0.053217821782178,0.033415841584158,0.060643564356436,0.064356435643564,0.060643564356436,0.055693069306931,0.018564356435644,0.03960396039604,0.342941924544298
0.268976897689769,0.087082129591416,0.061494015683038,0.047874535699546,0.07222451506397,0.252887788778878,0.069335534461411,0.063557573256294,0.07222451506397,0.047874535699546,0.259075907590759,0.071399092034668,0.07222451506397,0.065208419314899,0.050350804787454,0.219059405940594,0.040858439950475,0.05571605447792,0.073875361122575,0.048699958728849,0.083023543990087,0.016109045848823,0.059479553903346,0.061957868649318,0.024783147459727,0.080545229244114,0.028500619578686,0.064436183395291,0.055762081784387,0.06815365551425,0.030978934324659,0.047087980173482,0.0545229244114,0.029739776951673,0.059479553903346,0.060718711276332,0.060718711276332,0.055762081784387,0.021065675340768,0.037174721189591,0.342518016108521
0.237864077669903,0.074554294975689,0.055105348460292,0.040518638573744,0.06645056726094,0.268608414239482,0.063209076175041,0.06969205834684,0.082658022690438,0.053484602917342,0.260517799352751,0.055105348460292,0.098865478119935,0.050243111831442,0.056726094003241,0.233009708737864,0.043760129659643,0.045380875202593,0.087520259319287,0.056726094003241,0.078048780487805,0.078048780487805,0.058536585365854,0.068292682926829,0.039024390243902,0.082926829268293,0.034146341463415,0.039024390243902,0.053658536585366,0.04390243902439,0.019512195121951,0.039024390243902,0.068292682926829,0.029268292682927,0.048780487804878,0.04390243902439,0.053658536585366,0.063414634146341,0.009756097560976,0.048780487804878,0.087325137770242
0.177777777777778,0.037470725995316,0.042154566744731,0.029274004683841,0.067915690866511,0.24093567251462,0.056206088992974,0.045667447306792,0.069086651053864,0.070257611241218,0.285380116959064,0.039812646370023,0.091334894613583,0.083138173302108,0.071428571428571,0.295906432748538,0.043325526932084,0.062060889929742,0.104215456674473,0.086651053864169,0.109154929577465,0.02112676056338,0.014084507042254,0.014084507042254,0.052816901408451,0.112676056338028,0.02112676056338,0.084507042253521,0.01056338028169,0.147887323943662,0.038732394366197,0.024647887323944,0.03169014084507,0.028169014084507,0.042253521126761,0.056338028169014,0.038732394366197,0.098591549295775,0.038732394366197,0.014084507042254,0.120813904196694
0.204878048780488,0.060260586319218,0.053745928338762,0.04885993485342,0.042345276872964,0.24390243902439,0.06514657980456,0.042345276872964,0.076547231270358,0.060260586319218,0.289430894308943,0.058631921824104,0.091205211726384,0.071661237785016,0.066775244299674,0.261788617886179,0.019543973941368,0.05700325732899,0.092833876221498,0.092833876221498,0.117647058823529,0.009803921568627,0.029411764705882,0.088235294117647,0.063725490196078,0.044117647058824,0.024509803921569,0.014705882352941,0.019607843137255,0.137254901960784,0.019607843137255,0.014705882352941,0.068627450980392,0.068627450980392,0.049019607843137,0.058823529411765,0.049019607843137,0.053921568627451,0.053921568627451,0.014705882352941,0.086901229334464
0.183770883054893,0.039012738853503,0.054936305732484,0.031050955414013,0.05812101910828,0.26412092283214,0.050955414012739,0.064490445859873,0.081210191082803,0.067675159235669,0.278440731901352,0.045382165605096,0.09156050955414,0.072452229299363,0.069267515923567,0.273667462211615,0.047770700636943,0.053343949044586,0.093949044585987,0.078821656050955,0.136363636363636,0.019138755980861,0.019138755980861,0.021531100478469,0.04066985645933,0.093301435406699,0.021531100478469,0.057416267942584,0.011961722488038,0.179425837320574,0.035885167464115,0.021531100478469,0.043062200956938,0.033492822966507,0.035885167464115,0.069377990430622,0.062200956937799,0.057416267942584,0.019138755980861,0.021531100478469,0.177617634590928
0.254310344827586,0.087769784172662,0.053237410071942,0.057553956834532,0.054676258992806,0.237068965517241,0.061870503597122,0.051798561151079,0.066187050359712,0.057553956834532,0.28448275862069,0.057553956834532,0.089208633093525,0.076258992805755,0.061870503597122,0.224137931034483,0.046043165467626,0.043165467625899,0.084892086330935,0.050359712230216,0.090909090909091,0.008658008658009,0.03030303030303,0.069264069264069,0.008658008658009,0.077922077922078,0.017316017316017,0.060606060606061,0.043290043290043,0.134199134199134,0.017316017316017,0.043290043290043,0.056277056277056,0.038961038961039,0.047619047619048,0.060606060606061,0.051948051948052,0.103896103896104,0.012987012987013,0.025974025974026,0.098346757100466
0.232596232596233,0.061475409836066,0.047540983606557,0.05327868852459,0.069672131147541,0.243243243243243,0.072950819672131,0.044262295081967,0.072131147540984,0.054098360655738,0.279279279279279,0.05655737704918,0.086885245901639,0.077868852459016,0.058196721311475,0.244881244881245,0.041803278688525,0.064754098360656,0.075409836065574,0.063114754098361,0.088669950738916,0.009852216748768,0.054187192118227,0.056650246305419,0.019704433497537,0.076354679802956,0.039408866995074,0.091133004926108,0.032019704433498,0.125615763546798,0.022167487684729,0.027093596059113,0.036945812807882,0.059113300492611,0.051724137931034,0.073891625615764,0.036945812807882,0.073891625615764,0.004926108374384,0.019704433497537,0.172530733361594
0.213646532438479,0.063829787234043,0.045912653975364,0.035834266517357,0.067189249720045,0.250559284116331,0.057110862262038,0.047032474804031,0.085106382978723,0.061590145576708,0.276286353467562,0.063829787234043,0.09070548712206,0.06494960806271,0.057110862262038,0.259507829977629,0.027995520716685,0.067189249720045,0.09070548712206,0.073908174692049,0.111111111111111,0.0,0.04040404040404,0.074074074074074,0.037037037037037,0.050505050505051,0.043771043771044,0.060606060606061,0.013468013468013,0.131313131313131,0.033670033670034,0.037037037037037,0.057239057239057,0.047138047138047,0.080808080808081,0.050505050505051,0.043771043771044,0.063973063973064,0.01010101010101,0.013468013468013,0.126324713861806
0.174641148325359,0.036711891460495,0.046288906624102,0.031923383878691,0.059058260175579,0.260765550239234,0.058260175578611,0.054269752593775,0.072625698324022,0.075818036711891,0.268740031897927,0.039904229848364,0.094173982442139,0.07342378292099,0.06145251396648,0.29585326953748,0.039904229848364,0.066241021548284,0.090183559457302,0.09976057462091,0.093525179856115,0.007194244604317,0.014388489208633,0.011990407673861,0.071942446043165,0.098321342925659,0.02158273381295,0.059952038369305,0.019184652278177,0.151079136690647,0.043165467625899,0.019184652278177,0.040767386091127,0.019184652278177,0.050359712230216,0.107913669064748,0.067146282973621,0.052757793764988,0.023980815347722,0.026378896882494,0.17719372615515
0.352750809061489,0.159090909090909,0.081168831168831,0.077922077922078,0.032467532467532,0.294498381877023,0.103896103896104,0.068181818181818,0.058441558441558,0.064935064935065,0.216828478964401,0.051948051948052,0.12012987012987,0.025974025974026,0.019480519480519,0.135922330097087,0.035714285714286,0.025974025974026,0.055194805194805,0.019480519480519,0.294117647058824,0.0,0.0,0.029411764705882,0.009803921568627,0.009803921568627,0.07843137254902,0.0,0.186274509803922,0.029411764705882,0.019607843137255,0.009803921568627,0.07843137254902,0.088235294117647,0.0,0.029411764705882,0.107843137254902,0.029411764705882,0.0,0.0,0.043662568885121
0.154761904761905,0.0,0.024096385542169,0.012048192771084,0.108433734939759,0.238095238095238,0.036144578313253,0.072289156626506,0.060240963855422,0.072289156626506,0.19047619047619,0.048192771084337,0.060240963855422,0.036144578313253,0.048192771084337,0.416666666666667,0.060240963855422,0.08433734939759,0.08433734939759,0.192771084337349,0.074074074074074,0.037037037037037,0.0,0.037037037037037,0.111111111111111,0.037037037037037,0.0,0.185185185185185,0.0,0.185185185185185,0.037037037037037,0.0,0.0,0.0,0.111111111111111,0.037037037037037,0.037037037037037,0.037037037037037,0.0,0.074074074074074,0.01186943620178
0.237226277372263,0.071863580998782,0.056029232643118,0.046285018270402,0.062119366626066,0.236009732360097,0.063337393422655,0.053593179049939,0.075517661388551,0.043848964677223,0.284671532846715,0.062119366626066,0.084043848964677,0.071863580998782,0.066991473812424,0.242092457420925,0.038976857490865,0.042630937880633,0.091352009744214,0.069427527405603,0.117216117216117,0.014652014652015,0.087912087912088,0.025641025641026,0.029304029304029,0.080586080586081,0.025641025641026,0.036630036630037,0.047619047619048,0.102564102564103,0.010989010989011,0.029304029304029,0.065934065934066,0.036630036630037,0.047619047619048,0.062271062271062,0.076923076923077,0.065934065934066,0.025641025641026,0.010989010989011,0.116150911403137
0.163636363636364,0.063829787234043,0.021276595744681,0.021276595744681,0.054711246200608,0.212121212121212,0.033434650455927,0.033434650455927,0.063829787234043,0.082066869300912,0.303030303030303,0.036474164133739,0.100303951367781,0.09726443768997,0.069908814589666,0.321212121212121,0.027355623100304,0.057750759878419,0.121580547112462,0.115501519756839,0.18348623853211,0.0,0.018348623853211,0.018348623853211,0.073394495412844,0.100917431192661,0.009174311926606,0.073394495412844,0.045871559633028,0.174311926605505,0.027522935779817,0.018348623853211,0.0,0.027522935779817,0.036697247706422,0.045871559633028,0.009174311926606,0.08256880733945,0.045871559633028,0.009174311926606,0.046629927935566
0.240437158469945,0.082191780821918,0.03013698630137,0.038356164383562,0.087671232876712,0.169398907103825,0.019178082191781,0.035616438356164,0.063013698630137,0.052054794520548,0.254098360655738,0.052054794520548,0.06027397260274,0.068493150684932,0.073972602739726,0.336065573770492,0.084931506849315,0.043835616438356,0.084931506849315,0.123287671232877,0.090909090909091,0.0,0.008264462809917,0.049586776859504,0.049586776859504,0.099173553719008,0.008264462809917,0.115702479338843,0.057851239669421,0.165289256198347,0.041322314049587,0.016528925619835,0.008264462809917,0.0,0.016528925619835,0.082644628099174,0.057851239669421,0.074380165289256,0.024793388429752,0.033057851239669,0.0517168291649
0.195169082125604,0.050290135396518,0.034816247582205,0.025145067698259,0.084139264990329,0.232850241545894,0.054158607350097,0.041586073500967,0.077369439071567,0.059961315280464,0.269565217391304,0.047388781431335,0.089941972920696,0.067698259187621,0.064796905222437,0.302415458937198,0.042553191489362,0.066731141199226,0.099613152804642,0.093810444874275,0.098837209302326,0.002906976744186,0.017441860465116,0.026162790697674,0.040697674418605,0.061046511627907,0.008720930232558,0.104651162790698,0.017441860465116,0.194767441860465,0.049418604651163,0.037790697674419,0.049418604651163,0.037790697674419,0.034883720930233,0.046511627906977,0.040697674418605,0.09593023255814,0.01453488372093,0.020348837209302,0.146248410343366
0.210223182145428,0.062680115273775,0.047550432276657,0.032420749279539,0.06700288184438,0.230381569474442,0.050432276657061,0.041066282420749,0.07492795389049,0.064121037463977,0.295896328293737,0.059077809798271,0.082853025936599,0.084293948126801,0.069884726224784,0.263498920086393,0.037463976945245,0.059077809798271,0.104466858789625,0.062680115273775,0.121212121212121,0.004329004329004,0.041125541125541,0.038961038961039,0.047619047619048,0.0995670995671,0.025974025974026,0.082251082251082,0.036796536796537,0.106060606060606,0.043290043290043,0.043290043290043,0.034632034632035,0.017316017316017,0.023809523809524,0.060606060606061,0.047619047619048,0.0995670995671,0.008658008658009,0.017316017316017,0.196269605765155
0.244618395303327,0.088772845953003,0.048955613577024,0.046344647519582,0.060052219321149,0.234181343770385,0.06201044386423,0.045039164490862,0.08355091383812,0.043733681462141,0.290280495759948,0.061357702349869,0.095300261096606,0.073107049608355,0.060704960835509,0.23091976516634,0.031984334203655,0.045039164490862,0.087467362924282,0.066579634464752,0.123529411764706,0.009803921568627,0.035294117647059,0.06078431372549,0.045098039215686,0.082352941176471,0.007843137254902,0.072549019607843,0.050980392156863,0.082352941176471,0.031372549019608,0.035294117647059,0.047058823529412,0.041176470588235,0.035294117647059,0.052941176470588,0.058823529411765,0.098039215686275,0.013725490196078,0.015686274509804,0.216617210682493
0.268783068783069,0.097457627118644,0.057203389830508,0.064618644067797,0.048728813559322,0.255026455026455,0.065677966101695,0.057203389830508,0.078389830508475,0.054025423728814,0.256084656084656,0.0625,0.078389830508475,0.04978813559322,0.065677966101695,0.22010582010582,0.042372881355932,0.0625,0.063559322033898,0.051906779661017,0.146496815286624,0.0,0.050955414012739,0.060509554140127,0.04140127388535,0.070063694267516,0.003184713375796,0.04140127388535,0.082802547770701,0.044585987261146,0.015923566878981,0.047770700636943,0.035031847133758,0.038216560509554,0.050955414012739,0.06687898089172,0.063694267515924,0.095541401273885,0.006369426751592,0.038216560509554,0.13353115727003
0.185104844540853,0.054992764109986,0.048480463096961,0.020984081041968,0.060057887120116,0.253796095444685,0.055716353111433,0.054269175108538,0.072358900144718,0.071635311143271,0.281272595806218,0.039797395079595,0.096960926193922,0.078147612156295,0.06657018813314,0.279826464208243,0.034008683068017,0.054269175108538,0.109985528219971,0.081765557163531,0.121739130434783,0.01304347826087,0.017391304347826,0.030434782608696,0.045652173913043,0.084782608695652,0.01304347826087,0.067391304347826,0.026086956521739,0.171739130434783,0.039130434782609,0.026086956521739,0.03695652173913,0.017391304347826,0.032608695652174,0.054347826086957,0.054347826086957,0.095652173913043,0.028260869565217,0.023913043478261,0.195421788893599
0.251728907330567,0.070637119113573,0.060941828254848,0.037396121883657,0.081717451523546,0.251728907330567,0.069252077562327,0.059556786703601,0.074792243767313,0.048476454293629,0.257261410788382,0.063711911357341,0.090027700831025,0.054016620498615,0.049861495844875,0.239280774550484,0.047091412742382,0.041551246537396,0.091412742382271,0.059556786703601,0.120833333333333,0.0125,0.058333333333333,0.0375,0.033333333333333,0.070833333333333,0.05,0.066666666666667,0.045833333333333,0.108333333333333,0.029166666666667,0.041666666666667,0.045833333333333,0.033333333333333,0.054166666666667,0.054166666666667,0.045833333333333,0.054166666666667,0.008333333333333,0.029166666666667,0.102161933022467
0.193452380952381,0.056716417910448,0.023880597014925,0.023880597014925,0.086567164179104,0.205357142857143,0.035820895522388,0.047761194029851,0.071641791044776,0.050746268656716,0.267857142857143,0.035820895522388,0.098507462686567,0.065671641791045,0.06865671641791,0.333333333333333,0.062686567164179,0.035820895522388,0.107462686567164,0.128358208955224,0.126126126126126,0.018018018018018,0.0,0.018018018018018,0.054054054054054,0.072072072072072,0.018018018018018,0.135135135135135,0.036036036036036,0.135135135135135,0.036036036036036,0.009009009009009,0.036036036036036,0.0,0.027027027027027,0.054054054054054,0.036036036036036,0.09009009009009,0.045045045045045,0.054054054054054,0.047477744807122
0.258333333333333,0.082058414464534,0.065368567454798,0.037552155771905,0.072322670375522,0.251388888888889,0.061196105702364,0.052851182197497,0.076495132127955,0.061196105702364,0.241666666666667,0.068150208623088,0.0778859527121,0.050069541029207,0.045897079276773,0.248611111111111,0.045897079276773,0.055632823365786,0.0778859527121,0.069541029207232,0.092050209205021,0.00836820083682,0.079497907949791,0.058577405857741,0.01673640167364,0.050209205020921,0.02510460251046,0.058577405857741,0.04602510460251,0.154811715481172,0.02928870292887,0.03765690376569,0.0418410041841,0.02510460251046,0.062761506276151,0.0418410041841,0.075313807531381,0.058577405857741,0.01255230125523,0.02510460251046,0.101738024586689
0.228878648233487,0.06456571867794,0.052267486548809,0.037663335895465,0.073789392774789,0.251152073732719,0.053036126056879,0.058416602613374,0.073789392774789,0.066102997694081,0.255760368663594,0.065334358186011,0.086856264411991,0.056110684089162,0.047655649500384,0.2642089093702,0.045349730976172,0.05380476556495,0.088393543428132,0.076863950807071,0.07621247113164,0.009237875288684,0.064665127020785,0.057736720554273,0.043879907621247,0.053117782909931,0.036951501154734,0.057736720554273,0.027713625866051,0.159353348729792,0.032332563510393,0.036951501154734,0.043879907621247,0.034642032332564,0.069284064665127,0.066974595842956,0.036951501154734,0.048498845265589,0.013856812933025,0.030023094688222,0.183976261127596
0.261290322580645,0.082884822389666,0.063509149623251,0.051668460710441,0.06243272335845,0.263440860215054,0.081808396124865,0.057050592034446,0.078579117330463,0.046286329386437,0.244086021505376,0.053821313240043,0.085037674919268,0.047362755651238,0.058127018299246,0.231182795698925,0.041980624327234,0.058127018299246,0.066738428417653,0.064585575888052,0.090614886731392,0.006472491909385,0.045307443365696,0.061488673139159,0.02588996763754,0.02588996763754,0.055016181229773,0.051779935275081,0.061488673139159,0.12621359223301,0.006472491909385,0.048543689320388,0.055016181229773,0.071197411003236,0.077669902912621,0.035598705501618,0.038834951456311,0.074433656957929,0.016181229773463,0.02588996763754,0.13141161509114
0.254985754985755,0.089094796863863,0.057020669992872,0.049893086243763,0.058446186742694,0.25,0.065573770491803,0.049180327868852,0.07911617961511,0.056307911617962,0.287749287749288,0.068424803991447,0.097647897362794,0.074126870990734,0.047754811119031,0.207264957264957,0.03136136849608,0.046329294369209,0.084818246614398,0.044903777619387,0.122055674518201,0.014989293361884,0.0406852248394,0.070663811563169,0.02355460385439,0.072805139186295,0.032119914346895,0.047109207708779,0.051391862955032,0.11134903640257,0.038543897216274,0.055674518201285,0.0406852248394,0.038543897216274,0.044967880085653,0.059957173447537,0.053533190578158,0.062098501070664,0.010706638115632,0.008565310492505,0.198389147944044
0.263509411050395,0.096597812879708,0.052855407047388,0.045565006075334,0.068043742405832,0.241044323011536,0.054070473876063,0.051032806804374,0.083232077764277,0.052855407047388,0.274438372799029,0.06865127582017,0.080801944106926,0.071081409477521,0.054070473876063,0.221007893139041,0.043742405832321,0.056500607533414,0.074726609963548,0.046172539489672,0.094890510948905,0.016423357664234,0.052919708029197,0.069343065693431,0.029197080291971,0.093065693430657,0.021897810218978,0.056569343065693,0.069343065693431,0.093065693430657,0.02007299270073,0.038321167883212,0.049270072992701,0.052919708029197,0.041970802919708,0.045620437956204,0.049270072992701,0.052919708029197,0.005474452554745,0.047445255474453,0.232725731242052
0.252551020408163,0.091914893617021,0.051914893617021,0.051914893617021,0.056170212765957,0.253401360544218,0.062127659574468,0.067234042553191,0.071489361702128,0.052765957446809,0.254251700680272,0.066382978723404,0.085957446808511,0.046808510638298,0.05531914893617,0.239795918367347,0.031489361702128,0.048510638297872,0.084255319148936,0.075744680851064,0.115089514066496,0.005115089514066,0.040920716112532,0.074168797953964,0.051150895140665,0.053708439897698,0.023017902813299,0.043478260869565,0.056265984654731,0.120204603580563,0.023017902813299,0.048593350383632,0.066496163682864,0.056265984654731,0.028132992327366,0.076726342710997,0.030690537084399,0.058823529411765,0.010230179028133,0.017902813299233,0.166172106824926
0.29688535453943,0.115384615384615,0.04973474801061,0.071618037135279,0.059681697612732,0.228628230616302,0.072281167108753,0.046419098143236,0.059681697612732,0.050397877984085,0.261762756792578,0.069628647214854,0.080238726790451,0.061671087533156,0.050397877984085,0.21272365805169,0.039124668435013,0.052387267904509,0.068965517241379,0.052387267904509,0.083665338645418,0.0,0.045816733067729,0.065737051792829,0.033864541832669,0.071713147410359,0.00796812749004,0.045816733067729,0.073705179282869,0.111553784860558,0.027888446215139,0.059760956175299,0.041832669322709,0.079681274900398,0.01394422310757,0.085657370517928,0.055776892430279,0.063745019920319,0.00996015936255,0.02191235059761,0.21322594319627
0.256714060031596,0.077470355731225,0.044268774703557,0.052173913043478,0.082213438735178,0.190363349131122,0.045059288537549,0.037944664031621,0.062450592885375,0.045059288537549,0.281200631911532,0.065612648221344,0.070355731225296,0.084584980237154,0.060869565217391,0.27172195892575,0.06798418972332,0.037944664031621,0.082213438735178,0.083794466403162,0.078384798099762,0.002375296912114,0.061757719714964,0.03562945368171,0.033254156769596,0.111638954869359,0.007125890736342,0.042755344418052,0.042755344418052,0.104513064133017,0.026128266033254,0.040380047505938,0.033254156769596,0.03562945368171,0.068883610451306,0.090261282660333,0.054631828978622,0.04750593824228,0.026128266033254,0.057007125890736,0.178889359898262
0.200873362445415,0.057538237436271,0.04734158776402,0.026219956300073,0.069191551347414,0.243813682678311,0.048069919883467,0.053896576839039,0.075018208302986,0.067006554989075,0.274381368267831,0.046613255644574,0.081573197378004,0.076474872541879,0.069919883466861,0.280931586608443,0.048069919883467,0.061179898033503,0.09686817188638,0.075018208302986,0.094091903719912,0.017505470459519,0.024070021881838,0.021881838074398,0.065645514223195,0.080962800875274,0.00437636761488,0.067833698030635,0.028446389496718,0.12472647702407,0.030634573304158,0.032822757111597,0.032822757111597,0.032822757111597,0.039387308533917,0.070021881838074,0.063457330415755,0.109409190371991,0.019693654266958,0.039387308533917,0.194150063586265
0.257174392935982,0.081722805080066,0.066261733848702,0.049696300386527,0.059083379348426,0.239514348785872,0.067366096079514,0.044174489232468,0.079514080618443,0.048591938155715,0.283112582781457,0.069574820541137,0.078961899503037,0.070679182771949,0.064053009387079,0.220198675496689,0.038100496963004,0.050248481501933,0.083379348426284,0.048591938155715,0.076285240464345,0.014925373134328,0.066334991708126,0.066334991708126,0.041459369817579,0.076285240464345,0.03150912106136,0.048092868988391,0.044776119402985,0.066334991708126,0.021558872305141,0.046434494195688,0.039800995024876,0.053067993366501,0.048092868988391,0.041459369817579,0.05804311774461,0.087893864013267,0.03150912106136,0.039800995024876,0.256040695209835
0.258883248730964,0.066101694915254,0.055932203389831,0.054237288135593,0.08135593220339,0.247038917089679,0.067796610169492,0.06271186440678,0.067796610169492,0.049152542372881,0.262267343485618,0.088135593220339,0.071186440677966,0.067796610169492,0.035593220338983,0.231810490693739,0.035593220338983,0.057627118644068,0.072881355932203,0.066101694915254,0.127551020408163,0.010204081632653,0.040816326530612,0.081632653061224,0.040816326530612,0.051020408163265,0.030612244897959,0.091836734693878,0.030612244897959,0.081632653061224,0.061224489795918,0.030612244897959,0.025510204081633,0.056122448979592,0.066326530612245,0.061224489795918,0.056122448979592,0.040816326530612,0.0,0.01530612244898,0.083509961848241
0.268229166666667,0.100391134289439,0.05606258148631,0.036505867014342,0.074315514993481,0.22265625,0.067796610169492,0.041720990873533,0.05606258148631,0.057366362451108,0.25,0.050847457627119,0.073011734028683,0.069100391134289,0.057366362451108,0.259114583333333,0.049543676662321,0.052151238591917,0.08735332464146,0.070404172099087,0.133333333333333,0.015686274509804,0.050980392156863,0.047058823529412,0.043137254901961,0.094117647058824,0.015686274509804,0.082352941176471,0.043137254901961,0.082352941176471,0.027450980392157,0.062745098039216,0.035294117647059,0.043137254901961,0.031372549019608,0.070588235294118,0.043137254901961,0.066666666666667,0.003921568627451,0.007843137254902,0.108520559559135
